10.815736286575,14.7175291478634,11.6117410880979,10.9942882910836,11.2896049041301,15.0561135688331,10.5461346842349,14.3635060749948,13.6749529705849,11.2896906300448,14.2684528320096,11.221321675228,14.2905796989799,12.8191398649942,13.0994696316775,14.1665956687648,11.9026848424692,14.5480652009137,11.4215992968529,11.4054635569919
12.1748244944029,14.601657991996,13.2987684507389,15.0921312656719,13.1576912822202,13.0907683291007,11.2181465707254,11.0881659686565,14.8062936537899,14.7025479651056,12.5499475125689,14.7498094553594,11.4892384451814,13.4326557449531,14.4417172165122,11.2708206749521,14.2945084169041,12.9938880617265,15.306607106002,15.1961977973115
14.2222114729229,14.575082502095,11.478585248813,11.450564420782,12.5324809022713,10.9379986179993,12.3012392881792,14.868667966919,15.3237615823746,10.6787948026322,11.4161890659016,15.1247500611935,13.4789417225402,11.4982338047121,13.27188013657,10.6493111194577,13.2411183214281,14.4310230198316,14.7928685504012,10.8593169432133
15.3091655550525,13.2209863171447,13.8681428432465,12.4123617606238,14.1264604725875,14.0996269539464,12.9846577493008,11.9598783326801,14.7419937322848,11.9552785386331,11.9847754768562,11.0196503421757,10.8713076282293,14.7639911279548,11.3115269942209,14.1806038662326,10.5730676052626,11.7914368882775,14.3845686835703,12.6053093648516
15.2309054411016,10.9451805446297,14.1617747531272,11.6692121776287,13.9551077487413,11.9565221243538,10.9287062073126,14.8841686216183,11.2727083167993,12.6850653749425,11.0573948589154,11.6690705642104,10.8324168047402,14.8427628674544,13.5049430800136,10.9614140314516,13.5890012811869,14.6702424292453,11.3783358719666,12.4307438284159
14.880347680999,12.599738746183,15.1548140468076,11.1671348528471,11.6176926188637,12.6050247084349,12.7311721660662,14.4650742162485,12.3216641084291,15.2508392541204,13.7705104432534,12.3437455210369,12.5363904058468,13.0315072014928,13.2035603346303,15.0427220372949,13.0958350999281,11.4865992167033,10.9337717138696,12.5863975200336
15.3719282960519,13.4068029019982,13.5066531698685,10.8373391390778,14.7189120408148,12.9307296483312,13.2074739977252,14.4663904719055,14.465392021928,12.9618795898277,12.1875710187014,14.1694275389891,13.1551958650816,13.4629823623691,11.5171315295156,14.7549170018174,13.3688350669108,12.7825043776538,13.5784772755578,11.0739123432431
13.962911901297,11.951765060192,15.3908463784028,14.7388005426619,14.0999550565612,14.9091408536769,11.8025603466667,12.4629137450829,14.2354696437251,12.4571077916771,12.8826757667121,12.1474481858313,11.0352564645,13.4135236912407,14.8506652163342,10.5755931122694,11.0951283324976,14.9973586581182,14.549017165089,12.4438663241453
13.8436851145234,15.4172075372189,13.8590335189365,15.1261525189038,14.005912667606,10.8013239719439,11.5552688932512,11.6569278093521,14.467101550661,10.5432951899711,12.5937395375222,15.4289635010064,13.703928777948,12.5245952100959,13.9015649405774,12.2677305208053,10.9058834770694,11.9112816262059,12.2718763009179,13.2036547695752
10.6551094010938,14.0441121866461,15.1462195401546,11.0004283005837,12.5669693313539,12.5634267688729,13.2285375224892,13.2026948868297,10.5665945094079,13.5927598371636,10.6257810310926,12.4677308120299,12.7923571441788,11.6181601439603,14.2629999639466,14.4732477616053,13.1330836920533,14.0223992168903,11.3101774670649,13.7905553211458
12.8239487339742,11.3087310707197,10.5942119851243,10.9416628100444,14.103604544187,13.4934980929829,15.2580745362211,13.4369613295421,14.8156322126742,11.5050453268923,12.5157387200743,11.8522055547219,14.3378031877801,14.0136109672021,14.933936427813,12.1293604345992,11.1131336651742,10.8590839391109,13.4524600482546,14.8628369388171
12.1520087257959,14.3050057634246,13.6598493852653,11.4408382023685,12.8171090206597,11.6627758655231,13.8094389527105,11.9987614681013,14.0729549801908,11.9856776839588,14.0538481047843,12.9332488060463,13.852126814425,14.6945827298332,14.3880176073872,13.0305928604212,10.5377116037998,12.2993730504531,13.3744571527932,13.5167485307902
12.1470520757139,10.8938903461676,11.9816292445175,14.7506256792694,12.3076220306102,10.8662095975596,12.7915623569861,12.4054729281925,13.2110910159536,12.3444633367471,11.8776600826532,12.883412765339,12.7163969173562,12.1992171737365,12.8804566834588,15.1007859299425,15.1990339539479,11.0879764060955,10.8478147450369,12.0678817708977
10.9863830877002,15.0296688599046,13.704422876006,11.5680623655207,10.7057385002263,15.4361764581408,10.8878931398503,10.7655224886257,12.4335560046602,12.4841627508868,14.0351959138643,13.9416286426131,12.2549864633474,11.2779157755431,13.3606774110813,11.6223687650636,14.7981667665299,10.8199235408101,14.8323349498678,12.9022204161156
12.0865329816006,10.7289199864026,13.532519496046,11.9606144477148,11.9421881502494,12.3265659047756,14.7970120813698,11.2970622985158,13.2039474830963,11.8079255318735,13.0732949050143,13.6854627630673,14.9985803414602,12.8348424537107,15.195773399435,13.432283312548,12.4199013675097,13.5056489200797,13.2510476892348,14.5452940668911
13.5685091018677,13.6310608366039,11.3681230340153,12.865255758632,13.0469263736159,12.2199548857752,11.2581444806419,11.2158790982794,12.693158416776,11.2842411985621,14.5321591345128,13.7756533962674,14.7811028647702,11.1370185140986,13.0590728397947,12.3419344048016,11.9969945338089,13.0498615275137,14.3658506341744,11.0928662663791
13.8493311109487,14.2195090914611,11.7474024028052,12.6033387025818,13.5729185335804,11.9225027733482,14.976303596748,14.3213699683547,12.2097251687665,12.0396070946008,13.4870890977327,14.3320249319077,15.2464626282454,13.2104158920702,10.9535231471527,13.0351713295095,14.9761876575649,12.7810973331798,13.1589457865339,10.7198251278605
14.0532139742281,14.0651632281952,12.7522682405543,12.7306985035539,12.6032400138211,11.8478850980755,14.160090706544,10.9770888038911,11.9618011028506,13.7872118265368,14.0391867649741,12.0152281930204,11.1909263844136,11.4383179608267,11.5854343278334,14.2575503776316,13.9720110788476,11.8798890123144,14.0019956063479,15.3282621987164
14.605487386696,14.8072960386053,13.6958409503568,11.6402746161912,14.9957658369094,10.6789337652735,11.7538009486161,14.8501064553857,12.7596077132039,13.0675429881085,12.3782826885581,15.0418171910569,13.4429492447525,14.4852572232485,12.5012584980577,14.2704734585714,13.4915122198872,14.6660588397644,14.1458100378513,12.9471702624578
10.8493155981414,13.6613376678433,14.2038966198452,12.3674437282607,10.9772554582451,13.5997643026058,12.2762354866136,12.1739536472596,13.8166462217923,13.2407269389369,14.6424143593758,15.4217056506313,13.4337659792509,13.8588841266464,12.3541276513133,14.9880060921423,15.2685351932887,13.4880952544045,14.5932343318127,14.9202813645825
14.8819518561941,13.2286932687275,12.4720236561261,15.2858070861548,11.5917567578144,11.0435231071897,14.9873203523457,15.3889319947921,12.0273547184188,14.2631505064201,14.7947180429474,11.8757145428099,11.7900234933477,12.1036106168758,11.8691406603903,14.0406941862311,13.4148980299942,11.8994576176628,11.6522025242448,11.9394213189371
13.6228191393893,11.3239646023139,15.4824824847747,13.934520389419,11.272950630635,12.5384799537715,13.059716590913,11.1328850099817,11.9856666047126,10.9554476297926,12.2553832568228,12.6404062316287,11.6034774547443,14.1862353747711,13.4868879565038,15.3398882627953,11.3650098228827,14.8634198140353,10.6214779505972,11.8506197067909
14.8951522966381,11.6509896384086,15.4244377971627,15.0675608667079,12.873702559853,11.0792970722541,11.519448582083,12.7771188931074,13.0550153793301,11.0959825462196,13.345870393794,13.6265276565682,15.2545782173984,14.2617986777332,13.5350287747569,12.0795365651138,10.7216626226436,15.4767425353639,14.1628763517365,11.0477004265413
13.7420218945481,13.2647062973119,13.5174285569228,11.0178687663283,12.7747112973593,11.7080285942648,10.7547326532658,10.9094769782387,11.0122525396291,11.5261536645703,12.5213022036478,11.0485679674894,11.7212693993933,11.5540500015486,12.5173138554674,11.822921164101,12.7512096783612,15.438333213795,15.33469636878,11.5047554783523
15.2715311974753,13.6443600938655,12.6770157525316,10.5329308572691,11.9737556385808,14.0639270197134,10.7692210592795,14.1572944163345,13.0191098486539,13.5907819571439,15.1333594876342,11.6792220803909,15.4009265494533,15.2952395328321,15.3930208163802,11.4234027203638,12.4739404111169,11.0234508670401,11.065570021281,14.9974251207896
12.501790907234,14.5019577881321,15.3952167178504,12.4695447583217,10.5244807114359,13.3261419839691,12.4651996018365,14.0270695120562,10.9390322137624,14.1286659783218,13.9325197932776,11.7328501709271,11.7516466376837,14.1398230947088,14.2306219991297,14.4090474729892,12.5816693874076,12.6855551563203,13.3050783299841,14.9524701568298
13.8570037130266,10.7063944574911,10.7379031619057,15.0113034604583,13.7580670504831,10.7007724845316,12.688323198352,14.2542029994074,13.9232265630271,10.9117262328509,14.6467630618718,14.0225644044112,14.2677714927122,14.9114173983689,13.326527855359,14.9543229485862,11.2745020056609,14.3393273425754,11.4735044790432,11.7430869275704
12.027629585471,12.7023016901221,13.3728042636067,11.0336201214232,13.6990277161822,13.8322028408293,10.6967572537251,10.715955695603,14.9261445989832,13.3371788689401,13.5618195340503,11.6277312226593,12.9432477646042,13.0168967072386,13.2127807203215,10.923631966114,11.552331821993,14.7979366285726,12.59675123333,12.1884752421174
11.7967067526188,10.8484130557626,13.6828951544594,10.5229576742277,13.8170919143595,11.9311930176336,13.3194601705763,11.9871709642466,15.3677729663905,13.8037155645434,14.7846338101663,12.6042730717454,10.6254879659973,11.1957802537363,12.8198755190242,11.8700584694743,11.1966497795656,12.5496075495612,11.6215565318707,11.2027582277078
15.0216960681137,14.5963977563661,14.5766266349237,12.6506831166334,11.9185521646868,13.907431289088,12.57800576929,13.2855867822655,11.9710933109745,12.8410792124923,11.7359440361615,14.3055053574499,14.2603505398147,15.2234427358489,13.4040677880403,14.1489576811437,11.564965785481,15.0090771885589,14.09137452906,14.3584508467466
13.4781756259035,11.1622932723258,13.6857830984518,12.488063827157,13.0899829075206,13.7493608584628,13.7815547857899,12.0633505745791,12.8710636573378,13.8441584231332,12.1261837200727,13.2212457393762,15.2990731708705,12.2974098818377,14.5885570296086,14.5958522027358,12.8548588110134,11.5817173612304,11.9878066640813,14.361590140732
14.1142305110116,12.9520915804897,15.2972733061761,10.5384735607076,11.798500879202,11.5512531583663,11.5370586288627,10.9013103363104,11.6408426566049,13.5083534214646,12.8341768444516,10.5904420553707,13.8938292926177,11.2573433127254,13.5162454221863,15.2567389497999,13.8838862658013,14.3716814480722,12.0780724817887,10.7199544094037
13.5329766939394,12.098497381201,12.7096004127525,11.1854784546886,12.6843195392285,15.2765743220225,11.8529546419159,13.1820386981126,12.0624181099702,13.020084498683,12.2010979866609,13.390895747114,11.2701369805727,12.657524182694,13.9708531631622,13.6096101657022,14.2643343140371,15.3127257323358,13.5839007394388,13.6388499366585
11.4182081755716,12.7174087632447,13.2946837735362,13.0987104419619,14.825343859382,12.5680278399959,13.998351147864,11.0297220405191,12.4051534507889,11.8420563819818,12.6074453392066,13.3244797303341,10.7606082253624,12.8798231233377,14.3100352790207,14.4905841241125,13.0440627848729,13.8972816809546,11.7322394445073,11.5483270860277
14.0792407183908,12.9037356732879,11.1413182523102,11.8908352470025,11.1828162248712,14.0273735399824,12.191386726452,10.7249392506201,10.778519137064,14.2602020171471,10.8317623806652,10.657684677979,14.012822521152,12.9111505015753,11.0233089451212,13.460737006506,10.8074212616775,14.1315034970175,11.8659039174672,12.2159501952119
13.5966631846968,10.8094926453196,10.6756139146164,11.6868753714953,12.106937762117,11.938434853917,11.884538981365,11.0019657080993,14.8847536679823,13.0116637558676,11.6650515988003,15.4603795725852,12.043015060015,12.2202714667656,14.9329823565204,11.5217043245211,13.1408925151918,15.1870329941157,14.046068740543,14.4952905045357
11.8899311283603,12.4159785797819,13.0276866089553,10.7221287309658,10.60909170378,11.6100332578644,11.2996472413652,11.2334961451124,14.0086970124394,13.4740995692555,14.2099356390536,11.6937772249803,12.3523866625037,12.3814307288267,10.5442687398754,13.6060029158834,14.4803370821755,14.3269004877657,14.6872842225712,12.5849070919212
14.3277047290467,12.0246240992565,12.4458006601781,15.3753078549635,12.4149916956667,14.1755767092109,12.846622798359,12.9871560104657,14.6058920859359,10.8584416396916,14.3844314403832,12.6391207748093,14.4598459156696,13.1457818422932,14.4840292872395,12.4864986697212,11.4076932386961,11.6764050868805,13.0626316829585,11.7396697828081
12.248568987241,10.5696473615244,10.5234881497454,11.3065064146649,13.1350346556865,11.9853530586697,14.0747450392228,10.72310928558,15.0441304321866,14.6025923856068,14.6730230103713,12.4668696552981,15.1993041399401,11.7779789266642,11.3366782381199,15.3597522522323,13.7680138968863,14.9149663019925,12.6800420631189,13.5031510454137
11.8382176740561,14.2044106924441,11.3427804254461,13.2060903329402,11.2683357200585,10.6103702804539,10.5137137423735,14.9205901108216,13.4535249830224,12.0686392458156,11.9532052236609,11.0221969680861,13.8655357139651,11.7199120456353,11.5043289174791,11.220193478046,12.0517910115886,11.436904696282,12.2233518708963,11.6447453871369
10.9945188085549,12.1383464483079,11.2552305678837,12.6059454337228,12.9826916900929,13.6804570637178,10.6433759531938,13.0874298240524,15.3343799693976,10.7132037037518,10.8790608188137,13.9131276689004,10.8671664569993,13.6154200143646,14.7217954981606,13.3745824471116,12.3612558266614,12.4613684050273,13.2903657907154,13.516827305546
14.7137158266269,13.5630899325479,13.0363276293501,13.964682669146,10.5621104647871,10.7804417733569,10.8535128885414,11.5096585401334,10.5522760814056,10.8630857926328,10.6985304860864,11.2264026498888,11.9102515392005,15.3372544639278,13.157966791885,13.6545264518354,11.5271682403982,12.669354573125,12.7963704681024,14.5755907562561
11.3741863351315,12.7217057878152,12.1985003231093,12.6693371958099,12.6478122554254,14.2102428439539,13.4595792875625,13.8874455629848,11.6966926336754,11.0057981121354,14.7708890594076,12.8464101727586,15.174814902246,13.3763945505489,12.7914146468975,14.2138885282911,14.6367178945802,13.5060996068642,15.1998533140868,14.268001209246
11.1818079191726,14.0105727543123,13.2551172941457,10.75943375309,12.1237815248314,14.9578617624938,15.0355000009295,14.8539040349424,14.7557199217845,13.0429074210115,14.1286782077514,12.7168350464199,15.2775828640442,14.1320740962401,14.0700903658289,11.7855363334529,14.1582221020944,12.1980222449638,12.0839648654219,12.1456983122043
12.012414033059,11.3169006672688,10.9779705475084,15.4937103723641,14.7487533576787,14.2522339168936,11.5737388383131,11.9333499281202,12.7062263498083,12.205000246875,11.939271797426,14.1778538860381,15.266662940383,12.5876124571078,14.9241580157541,14.9044540752657,13.8244279643986,11.1504847272299,14.1735004477669,13.5512181587983
12.4818743667565,13.2047976804897,12.0892444876954,14.5298711240757,15.2886346909218,11.8204985880293,14.4984817174263,12.8562333208974,14.5090972126927,13.2504764555488,11.7015587778296,11.0299174459651,11.2495187281165,14.2063582264818,13.1510558777954,13.6202863610815,13.3938951424789,12.74039881723,14.3159463263582,12.874754199991
13.8492027001921,13.3423124749679,15.0600400003605,14.9111535500269,13.1746054983232,10.9940266534686,13.8586971904151,14.5261209546588,15.0328125287779,11.2781273999717,13.1753104897216,15.3817816283554,11.5451215703506,14.3686387636699,11.3321734948549,11.1954246771056,10.5426122138742,11.964609510731,14.2170924711972,15.1264348528348
11.5435744363349,12.5863853872288,12.1629815916531,10.6932178903371,11.0162179109175,12.4743941992056,15.3232210392598,14.9577336660586,11.6162558104843,12.04788070824,11.2149792218115,10.8267550270539,14.9569249392953,10.9638140054885,12.0926392108668,12.8050749674439,11.2570667052642,14.4363267133012,13.7276851590723,10.6967855147086
12.0907826821785,13.8725680492353,15.1577709144913,14.799422033364,14.9676251406781,13.1367351307999,11.5657182417344,14.9084602908697,13.5037744995207,12.7110752412118,10.503876920091,14.6878556716256,15.0841664832551,13.4459075024351,11.4140664292499,13.9617904061452,13.3480784548447,10.5700015213806,12.68218018068,13.4419612884521
14.660555426497,10.8267238743138,14.1448554985691,15.343485916499,14.8379251472652,13.5046525294892,11.1519577966537,14.5719517751131,13.5482086655684,15.3041251918767,15.10579346749,13.1030825544149,13.1886974286754,14.8342043843586,11.9061325625516,13.7945394876879,12.1193290438969,15.3834876215551,14.9153795042075,15.344290612964
15.3241535865236,11.3657605876215,13.5502306856215,12.3734054383822,11.2968888792675,14.4954900683369,11.5999069269747,11.9800455363002,13.6795365025755,15.3322774283588,14.6647591476794,15.481040044222,12.3638715939596,14.9264673208818,11.9858913433272,11.2782000023872,11.2236691447906,11.1714572024066,12.3347905995324,13.8786625368521
15.0613771094941,13.7100619305857,10.645787037909,13.2427530603018,12.0700315090362,13.1198093383573,11.091895832913,13.1128492434509,13.2805506659206,10.5371811306104,15.0063334959559,11.8696376828011,13.7748167752288,13.3254956542514,15.1732773690019,11.422816102393,10.9081821546424,14.4962977624964,12.8584965546615,15.1676614042372
10.7919218793977,10.6708839344792,12.230057313107,11.383880131878,12.9739817588124,11.8592205638997,13.156854854431,12.8321066552307,11.2207843265496,11.4322452219203,11.4272273618262,12.4755005359184,15.2179692948703,11.9895933505613,15.0602611987852,12.1004242876079,12.9034872825723,11.9321053668391,14.8589909258299,12.5500439894386
12.2662689567078,11.8857401162386,10.8080247284379,14.4391240931582,12.14741006447,15.3336630896665,13.1881472638343,14.9907174690161,13.0663239485584,13.855503740022,13.6282310630195,13.0063746422529,14.1523529794067,11.5844962927513,11.9278978970833,13.8463829976972,14.3703717512544,12.7644735139329,14.4710934041068,13.2803635329474
13.4632202896755,13.2611117134802,13.1847232226282,10.9009040107485,13.5809624958783,13.9803680726327,10.9275280411821,13.1099148916546,15.09358737804,13.8415941998828,11.1611413089558,14.4622564462479,15.0974423969164,13.7611934479792,12.5362098654732,15.0772849151399,11.9216003834736,12.733433672227,13.0185001164209,14.2313784484286
14.8709625361953,13.2574446774088,11.4041116642766,12.3175992637407,14.125325987814,12.5220754214097,13.4998174123466,12.3664294097107,10.7920323167928,12.1960585583001,10.7827861264814,12.5297789922915,13.0763546908274,13.6127203663345,13.7075712876394,13.2062800177373,14.1500521271955,15.0395395485684,14.9593806739431,12.4689704908524
13.1894960831851,11.1241330946796,12.2439172556624,12.2457602068316,14.928136247443,13.3747953823768,13.5956669745501,14.7687076632865,15.351150092436,12.2477754829451,13.9188537497539,14.0119404143188,14.6836508666165,14.1606844048947,11.603256738279,13.1595758588519,13.2495825488586,14.6938978526741,12.4605901290197,15.4647573207039
13.6581786950119,14.961093810387,13.7221700390801,12.7234277054667,14.6677254857495,14.3870109489653,15.2484937799163,11.8742640719283,11.6107613367494,13.0341910123825,12.5493708120193,11.3806407090742,12.9074473872315,12.4962898269296,11.3508437615819,15.13099173503,15.4128328065854,13.3252970357426,11.1617223180365,14.5499552013353
11.8390380865894,14.5716117841657,15.1349080768414,11.8462612917647,14.7736960959155,13.2014897181652,11.7423501582816,12.7224374860525,12.3416606471874,13.5908801977057,11.5918880999088,11.7792118184734,11.540146703599,12.1321561299264,11.3524948440026,11.7888935592491,11.5607641702518,12.9615102517419,12.2434354580473,13.9958954527974
10.7513718721457,13.5782358569559,14.7038729169872,10.7373199223075,13.7865604478866,12.1751853236929,15.4003981985152,11.9522395550739,11.3616863866337,11.8881007907912,13.6043101253454,14.1662447755225,11.5003939771559,14.0101428150665,14.9090136198793,11.2081332069356,15.0887253130786,14.4623385458253,12.4032198609784,13.2579329896253
15.3720803589094,14.5656672301702,12.026530913543,15.2530113323592,10.5273031985853,13.6824172055349,12.5623316743877,13.5281721497886,15.2429656621534,10.8653349599335,11.6239351984113,14.6634424321819,13.5317343946081,15.4727739451919,13.5622299318202,10.8917124203872,14.9127927499358,13.4083500872366,12.6326568629593,15.1764605422504
10.909050823655,11.9513586426619,14.8662305863108,13.6052023742814,13.1878189935815,14.5685115021188,14.3597020506859,13.8372521575075,12.0665706328582,14.4592005114537,12.8913219349924,13.6830296758562,15.3521166865248,13.2867349737789,11.107152186567,15.3049250501208,11.2570885773748,15.3402070661541,11.9522114908323,11.8022634584922
11.164041491691,11.9318767783698,11.1965674296953,11.6580584465992,15.3424937773962,14.6571711201686,11.2597601041198,10.5690858636517,14.5697396174073,11.6572510539554,14.937992007006,14.4066502533387,13.9675240516663,13.487569764955,12.3321742804255,11.7407013424672,13.9971988783218,13.5624288576655,11.6271118372679,13.9297704964411
10.7525242150296,11.8922653591726,13.3502062172629,12.6734386810567,13.9391195734497,11.3324745565187,12.0754928486422,14.1945292702876,12.2310180177446,14.5862893196754,12.0938559919596,15.2461895702872,11.096102681011,14.9704973720945,11.2640963804442,12.1906000243034,11.7419410096481,10.8323516400997,11.8694077299442,10.5348023499828
14.0200384550262,11.7251128267962,13.6674233695958,14.4400175155606,15.0168515655678,11.1529428262729,14.4165841718204,13.0085168657824,14.5957174706273,12.0720108139794,13.8857464557514,11.1029167480301,14.0248842346482,12.3676101684105,11.4989700955339,15.0793118653819,10.7506783336867,14.6038615128491,14.513311394956,10.6690766273532
14.4203806465957,11.9921613922343,12.2012832348701,11.5936126031447,15.2752560803201,10.7765080751851,12.3841278122272,15.2565516934264,14.5626927523408,11.7414664402604,14.2955209880602,12.2395575635601,14.8164844380226,14.5656333439983,13.3888916329015,12.5537962182425,12.5487000292633,10.6048571197316,11.9939694257919,12.4815457297955
12.7866014251485,11.0310524767265,13.8116291381884,13.8845304243732,15.461696282262,12.2152891331352,11.9932955102995,15.0126409234945,11.7516327062622,11.4791587071959,12.3130194128025,13.0966307544149,13.4289764899295,13.4213992482983,15.015298078768,12.8908071755432,13.1197904511355,13.1003695372492,14.8864287924953,11.2202090567444
15.2532890492585,13.7226150692441,10.7005137270316,13.1010430441238,12.2297113034874,14.0574843955692,10.5651464727707,11.2579769915901,14.3523665827233,15.3010640754364,13.9977919701487,14.7084157944191,14.261940425029,10.9614448861685,12.4040403072722,10.6623298437335,12.5838051533792,11.8137023383752,12.9303165008314,11.3648291241843
12.3723344383761,14.5054277738091,15.1733518957626,11.958439551061,13.2694922930095,13.5826370534487,12.353850929765,12.7456058196258,10.7425682754256,13.6971064524259,15.4974296474829,13.7772023498546,14.6001723113004,11.0052559985779,10.7530121640302,13.4959005641285,11.1598003813997,12.6790508250706,12.8699870565906,12.9473027768545
14.4586749579757,15.4377427494619,12.6211277507246,14.5055572288111,11.3471434796229,11.0782159557566,14.4727196015883,12.539116359083,14.2381747353356,14.7896365176421,13.9485154447611,15.3633434413932,13.9106261015404,14.5099236217793,15.402884690091,13.6083324505016,14.9917439320125,11.3449384802952,12.9079921434168,12.3683452054393
12.9887885455973,14.1914149625227,12.5141201559454,11.4479749831371,14.7180826549884,14.0410148417577,14.0500922170468,12.4834837631788,12.3339141109027,10.8559481375851,10.8967382956762,13.594124016352,10.6904796960298,12.826397272991,14.8915873894002,12.056229632115,14.1631013336591,14.1221929185558,15.0296057965606,14.9965176389087
15.3414314631373,13.9764626552351,13.9856187726837,10.8141733515076,14.6859340679366,11.4502938843798,10.6153344241902,13.3983525920194,11.9663295913488,12.0090214752126,13.3501582914032,13.3718208579812,15.4067661794834,13.9347347845323,14.7718507628888,11.610891305143,15.0458219805732,14.7846155050211,12.9493582418654,14.4318201330025
10.7386149123777,12.5518012484536,10.772392075276,15.4136427917983,15.1811890334357,13.5379849800374,13.2282750071026,12.0402699087281,11.5297870484646,12.0143564483151,12.8111802665517,15.3756464885082,12.0058824222069,13.6704415613785,13.1833192771301,13.9388971142471,12.8651879141107,14.8437197525054,15.4931491224561,13.1095065544359
14.5337426273618,12.8975266388152,11.729755760869,11.1359790894203,14.5335869940463,14.5666791214608,12.4984366220888,13.0671345950104,13.572408887092,14.0180941037834,14.9207809597719,15.4181080376729,13.5744205159135,10.5132203067187,13.427719540894,12.0430340601597,12.9210337351542,11.3389633370098,15.0280614378862,14.4428211958148
10.8010075574275,10.9112043161876,13.5688463489059,15.1458864363376,10.9606321477331,14.2058775592595,15.1574880473781,11.1817076646257,12.3004928459413,11.4795377298724,11.8848966045771,15.4091100611258,15.4994523683563,15.4475044885185,13.2123694412876,10.62523568701,11.6493844725192,12.0951570635661,14.8475110188592,11.4689698123839
12.2763210099656,10.8626036830246,11.5050337645225,13.2653188537806,11.976229353575,15.0330121612642,15.4266690085642,14.9145676936023,11.647930539446,13.4871507023927,12.8161320365034,13.2475257695187,14.7384905705694,12.1754752257839,13.9600309724919,12.238110226579,12.6360357489903,14.5100655064452,11.8253607356455,11.7974454637151
15.3641044145916,13.4530667897779,11.4972030960489,14.0928579140455,12.1479502187576,13.2360752411187,13.4883441980928,14.8700546433683,14.506113979267,10.7244698721915,10.8280836727936,11.2270742277615,13.1159303786699,11.3872032084037,15.0444748166483,15.0650075888261,12.3693281151354,15.4326783162542,14.5262325841468,10.7551873587072
13.2466789656319,11.7925796292257,12.3611604871694,14.973439080175,12.3000112392474,15.0171233243309,15.2018548042979,10.7927758381702,13.3176182985771,10.7473382244352,14.2435404793359,10.5487472664099,12.2445057490841,11.5525348095689,13.221256344812,11.9641965890769,11.0061811348423,13.4751695424784,13.9426700556651,14.8167813587934
15.0699454005808,11.588564338861,14.7333249549847,10.9816985398065,10.6946683821734,13.8859397831839,11.9486621320248,10.6885401923209,14.8495323229581,14.1171714868397,12.973889386747,13.2246802521404,11.2432858995162,11.3510770613793,14.2899745057803,12.9975397565868,12.2238436103798,13.6062241015024,14.890227830736,10.6331792061683
11.4102245396934,13.7510370435193,11.1451264070347,11.4437771851663,13.2253795333672,13.132571834838,14.2647439853754,15.256897209445,14.6083734144922,13.6221780646592,13.0787071266677,13.0947483500931,14.3297500240151,10.8206354344729,13.2599457046017,13.901690707542,15.1842420822941,13.7190708629787,13.0509385555051,14.485247007804
12.9141128221527,12.2410829418804,10.7273669850547,13.1575204997789,14.6655093699228,13.4764111794066,14.7289827135392,11.5221277887467,13.1464407064486,12.4915067811962,10.5466689246241,13.2658077084925,10.6082919212058,11.9349644281901,12.6370391175151,12.4015544804279,11.8113268115558,13.5846004677005,12.1271351068281,15.4427993013524
10.8143166168593,14.9418923009653,14.617542502936,13.8381166635081,12.0143095154781,12.9922046111897,15.1059751708526,11.5874874389265,12.9530136538669,10.6388902566396,14.9754855905194,14.7386038496625,12.1843801504001,13.232186258072,13.3391880530398,14.3702841370832,13.9445621259511,14.0625665902626,11.0810874712188,13.2324416383635
12.6289721527137,14.7411136906594,13.9909049130511,15.0662737463135,14.1034489097074,13.5424780549947,11.5865477169864,11.9802892517764,15.3245736106765,11.7618876446504,14.5269782359246,14.4352783281356,13.5042474158108,12.6295728371479,10.8427624527831,10.9382127022836,10.9985925299115,12.2267014563549,13.5150092265103,11.5615014273208
12.6982992242556,14.2322353560012,10.9678208043333,11.9438811910804,13.6377255776897,13.1102950738277,13.747930345824,11.4902929875534,11.4504307585303,10.8659989661537,13.7097077870276,10.678649565205,11.9378941187169,11.555065485416,11.6945503985044,13.5869070719928,14.1821562692057,14.5712520526722,13.8526893088128,12.541643303819
13.1192350580823,11.3164559490979,15.3481403198093,12.5291108859237,11.2268549629953,15.151850129012,13.5076163180638,11.344344975194,13.9438921674155,11.3823421341367,11.6037780193146,12.3909711786546,11.381703235209,13.6923190550879,14.7631968052592,10.8078166360501,11.3413752424531,14.0718607995659,14.770058531547,14.8417148082517
12.235836181324,13.4848619922996,10.8076567989774,13.4575287096668,11.9349762548227,14.0633512830827,14.1973938241135,12.335535481805,14.9993683986831,11.1460150761995,13.746914622141,15.4525220412761,13.8802987402305,12.5495815726463,11.8319008215331,10.7081667119637,10.9816196695901,10.6636082679033,14.6093233798165,11.4281204931904
10.5431340897921,12.7060765489005,12.90606768406,13.7795707590412,12.7758815390989,13.4122721496969,14.8108032026794,11.6337450076826,11.9319314865861,12.6505519456696,10.9176876530983,14.8176158261485,13.6139248004183,14.1019236419816,12.0312507061753,10.9547932150308,13.1457229082007,13.2501526521519,12.391818526201,12.8936862125993
15.0912254694849,13.2102797781117,14.1879441665951,12.1645625629462,12.9695599509869,14.5436001308262,10.8721253946424,11.6540021945257,12.2344739183318,11.7121408502571,12.5650376169942,10.6482115406543,10.7319513773546,11.5722924408037,12.2330820311327,14.8152134784032,15.0328738098033,12.7805311577395,11.0786469485611,12.151274949545
